8737,6292
8779,6292
3555,6293
4289,6293
7036,6293
1849,6294
2347,6294
4099,6294
4696,6294
7911,6294
4132,6295
4670,6295
945,6296
8077,6296
8804,6296
8874,6296
9257,6296
9478,6296
1147,6297
2666,6297
4070,6297
8001,6297
1841,6298
3560,6298
5363,6298
7006,6300
7331,6300
980,6301
8358,6301
1726,6302
4835,6302
9882,6302
3827,6303
2323,6304
3147,6304
4506,6304
5415,6304
8729,6304
9039,6304
4155,6305
5281,6305
1367,6306
2112,6307
2687,6307
898,6308
4128,6308
5928,6308
6922,6308
8205,6308
2945,6309
6631,6309
9167,6309
9321,6309
1764,6310
7600,6310
7739,6310
7907,6310
8331,6310
9094,6310
709,6312
1496,6312
1991,6312
5571,6312
1460,6313
7438,6313
7696,6313
1120,6314
2121,6314
2653,6314
2419,6315
8424,6315
4992,6316
5544,6316
1094,6317
1987,6317
2107,6317
7731,6317
3068,6318
1624,6319
3247,6320
6938,6320
612,6321
1383,6321
5480,6321
5528,6321
714,6322
2038,6322
2254,6323
7185,6323
7561,6324
8279,6324
5885,6325
1292,6327
1987,6327
5133,6327
7970,6327
174,6328
4934,6328
6716,6328
7887,6328
5223,6330
495,6331
5040,6331
2219,6332
3722,6332
6118,6332
2129,6333
2747,6333
3591,6334
3982,6334
3269,6335
3747,6335
4324,6335
4899,6336
9201,6337
9738,6338
804,6339
1181,6339
8441,6339
3350,6340
8529,6340
424,6341
6680,6341
1865,6342
3338,6342
3961,6342
4273,6342
2722,6343
3356,6343
4067,6343
5414,6343
5781,6343
6873,6343
19,6344
1786,6344
5928,6344
5982,6345
7623,6345
7810,6345
7888,6345
475,6346
6169,6346
8120,6346
1108,6347
4120,6347
4482,6348
4972,6348
813,6349
1891,6349
6817,6349
824,6350
4014,6350
5156,6351
6418,6352
6468,6352
2506,6354
5670,6354
1321,6355
2385,6355
2921,6356
7960,6356
1456,6357
8752,6357
7867,6359
2436,6360
7254,6360
8029,6360
8638,6360
9468,6360
9558,6360
7487,6361
1756,6364
2559,6364
4026,6364
6862,6365
3656,6366
10000,6366
665,6367
1823,6367
7609,6367
2620,6368
5716,6368
7069,6368
1023,6369
1148,6369
4379,6369
5789,6370
8770,6371
1168,6372
3248,6372
4725,6372
2038,6373
5310,6373
6798,6374
8974,6374
1642,6375
7672,6375
4309,6376
4579,6377
6691,6378
7220,6378
173,6380
3618,6380
5706,6380
2166,6381
1353,6382
5814,6382
6577,6382
6661,6383
1800,6384
3969,6384
7749,6384
9916,6384
8958,6385
1874,6386
4323,6386
4138,6387
6808,6387
7882,6389
9526,6389
2697,6390
5718,6391
41,6392
3413,6392
4749,6392
9781,6392
9487,6394
625,6395
8905,6395
692,6396
3920,6396
5262,6396
7902,6396
161,6397
3486,6397
6128,6397
7615,6397
9726,6397
8416,6398
8778,6399
1029,6400
6820,6400
4634,6401
5921,6401
1697,6402
6900,6402
567,6403
6071,6403
7445,6403
9160,6403
360,6404
1483,6404
3018,6404
8924,6404
9255,6404
2003,6405
4072,6405
5490,6405
7836,6405
8033,6405
5080,6406
8193,6406
369,6407
2970,6407
6722,6407
3165,6409
5340,6409
847,6410
3563,6410
6295,6410
7235,6410
9435,6410
2327,6411
5200,6411
8351,6411
1380,6412
1460,6412
1844,6412
3897,6412
5496,6412
7354,6412
7606,6412
9525,6412
9821,6412
2061,6413
3432,6413
5818,6413
1555,6414
6488,6414
8505,6414
1999,6415
2399,6415
5120,6416
5350,6416
7782,6416
1314,6417
4545,6417
7900,6417
8678,6417
637,6418
3249,6418
6613,6418
9936,6418
1089,6419
2195,6419
3060,6419
4991,6419
5569,6419
1145,6421
4634,6421
6924,6421
4951,6422
6078,6422
8291,6422
8815,6422
9058,6422
9234,6422
4130,6423
4167,6423
6091,6423
6269,6423
6375,6423
2932,6424
5338,6424
5778,6424
6675,6425
5242,6426
6830,6426
8029,6426
8967,6427
6349,6428
9027,6429
8741,6431
5358,6432
7468,6432
496,6433
5861,6433
5682,6434
5858,6435
5883,6435
8054,6435
1451,6436
4973,6436
7605,6436
8590,6436
16,6437
1394,6438
2435,6438
2826,6439
9709,6439
3106,6441
5777,6441
4188,6442
6339,6443
7786,6443
9544,6443
3209,6444
6136,6445
8326,6445
3979,6447
329,6450
4466,6450
8617,6450
1665,6451
8614,6451
9591,6451
2547,6452
3827,6452
6355,6452
2320,6453
3578,6453
583,6454
1398,6454
7744,6454
1981,6455
9077,6455
8408,6456
8826,6456
1198,6457
4342,6457
1621,6459
5738,6459
8775,6459
8800,6459
3621,6460
4158,6460
7259,6460
9079,6460
2852,6461
4358,6461
7047,6462
7633,6462
2551,6463
3737,6463
7733,6463
1874,6464
2021,6464
4673,6464
5111,6464
6875,6464
9523,6464
2249,6465
2454,6465
4682,6465
5360,6465
6065,6465
9483,6465
8338,6467
4057,6468
4207,6468
7222,6468
5735,6469
4871,6470
8195,6470
9197,6471
9636,6471
41,6472
4099,6472
7264,6472
9654,6472
4776,6473
6464,6473
461,6474
3590,6474
1482,6475
5170,6476
1205,6477
3670,6477
4518,6477
5183,6477
1532,6478
1076,6479
1450,6480
1723,6480
6189,6481
9407,6481
5576,6482
3369,6483
9228,6483
7736,6484
1714,6485
1888,6485
6726,6485
6987,6485
8482,6485
9940,6485
7468,6486
8970,6486
4388,6487
5582,6487
223,6488
5863,6488
662,6489
1600,6489
1994,6489
6838,6489
6968,6489
4632,6490
1406,6491
5387,6491
5555,6491
9714,6491
3940,6492
4842,6492
6202,6492
8018,6492
3109,6494
3130,6494
4076,6495
6287,6495
4304,6496
7092,6497
7078,6498
8329,6498
3431,6499
6847,6499
7515,6499
8720,6499
1999,6500
4145,6500
9049,6500
9493,6500
1144,6501
1934,6501
7987,6501
9828,6501
4594,6503
8539,6503
4050,6504
6268,6504
293,6505
779,6505
1280,6505
2232,6505
5423,6506
8782,6506
2178,6507
3299,6507
3558,6507
8082,6507
7619,6508
6224,6509
147,6510
1901,6510
5091,6510
8643,6511
610,6512
1121,6512
8086,6512
8505,6512
8842,6512
1451,6513
2879,6513
3892,6513
9465,6513
191,6514
1739,6514
9764,6515
9833,6515
5142,6516
8899,6516
4224,6517
6788,6517
721,6518
2536,6518
3622,6519
5586,6519
2885,6520
8597,6520
2494,6521
2673,6521
5465,6521
7237,6521
9094,6521
9223,6521
7075,6522
9678,6522
741,6523
2403,6523
3489,6523
4792,6524
4984,6524
2533,6525
9857,6525
414,6526
8180,6526
730,6527
1658,6527
1297,6528
4608,6528
821,6529
1839,6530
3918,6530
4219,6530
6462,6530
7168,6530
9544,6530
9891,6530
1401,6531
9309,6531
1685,6533
9669,6533
3761,6534
8389,6534
8920,6535
3176,6536
9712,6536
2841,6537
8950,6539
9537,6539
545,6540
3058,6540
8004,6540
1849,6541
6795,6541
6801,6542
5940,6545
6913,6545
140,6546
5773,6546
4129,6547
8206,6547
9113,6548
9171,6549
3099,6550
6949,6550
8299,6550
2041,6552
5448,6552
6110,6552
6257,6552
5144,6554
5471,6554
5603,6554
4572,6555
7582,6555
421,6556
949,6556
2434,6556
4417,6556
7610,6556
8681,6556
618,6557
3889,6557
7187,6557
8725,6557
7959,6558
8559,6558
1377,6559
1401,6559
7163,6559
7249,6560
543,6561
3826,6562
8301,6562
4397,6564
879,6567
6914,6567
1943,6568
2844,6568
4137,6568
6209,6568
7170,6568
9246,6569
6831,6570
116,6571
2432,6572
2476,6572
3734,6573
2410,6574
3847,6574
4545,6574
4440,6575
9626,6575
3806,6576
6784,6576
7742,6576
2206,6577
4135,6577
8598,6577
3869,6579
152,6580
2040,6580
8537,6580
8314,6581
9854,6581
2655,6583
6155,6583
2004,6584
2496,6584
5227,6584
7071,6584
9491,6584
6559,6585
7138,6585
4192,6587
7863,6587
1908,6588
9286,6588
1994,6589
2681,6589
5793,6589
6657,6590
9626,6590
168,6591
7393,6591
659,6592
6883,6592
8202,6592
9631,6592
258,6593
4236,6593
5925,6593
8942,6593
2907,6594
3420,6594
1622,6595
2894,6595
8909,6595
4539,6596
7908,6596
5156,6597
7654,6597
9377,6597
9730,6597
4278,6598
4844,6598
7329,6598
3649,6599
5706,6599
6674,6599
8512,6599
1089,6600
1610,6600
7152,6601
1952,6602
9503,6602
2074,6603
4275,6603
4634,6603
5800,6603
6500,6603
8685,6603
8748,6603
6856,6604
7099,6604
8020,6604
9380,6604
2672,6605
5155,6605
6451,6605
8503,6605
8984,6605
8633,6606
2513,6607
9672,6607
5799,6608
7363,6608
169,6609
1909,6610
5468,6610
7886,6610
1175,6613
4976,6613
5837,6613
7725,6614
878,6615
2596,6615
317,6617
2228,6617
8822,6617
5133,6618
2372,6619
8610,6619
2121,6620
2412,6620
4352,6620
9699,6620
4156,6621
5143,6621
7562,6621
4186,6622
109,6623
8596,6623
6785,6624
2363,6626
7893,6626
2323,6627
4735,6627
7027,6627
784,6628
757,6630
4471,6630
2184,6632
9267,6633
328,6634
1785,6634
6095,6634
8162,6634
316,6635
3621,6635
6356,6635
6866,6635
147,6636
416,6636
4371,6636
7722,6636
8441,6636
2745,6637
6510,6637
913,6638
1774,6639
9320,6639
9835,6639
3656,6640
7313,6642
823,6643
5491,6643
6119,6643
9679,6643
246,6644
205,6645
1141,6645
2129,6645
4443,6645
746,6646
2281,6646
599,6647
1462,6647
5527,6647
8200,6647
7162,6648
7315,6648
6655,6649
1370,6650
1944,6650
2477,6650
3262,6650
7181,6650
2925,6651
7845,6651
188,6652
6413,6652
6248,6653
8211,6655
1797,6656
3094,6656
3143,6656
5405,6656
5990,6656
8111,6657
8019,6658
8523,6658
8855,6659
1563,6660
752,6661
795,6661
8278,6661
5277,6662
4257,6663
5232,6663
6852,6664
9771,6664
1812,6665
1085,6666
3023,6667
5844,6667
9672,6667
7917,6668
9077,6668
5855,6669
7716,6669
449,6670
6278,6670
6682,6670
1495,6671
7598,6671
2871,6672
3885,6672
8948,6673
2754,6674
2953,6674
7899,6675
8328,6675
9545,6675
4285,6676
6517,6677
9511,6677
3131,6678
3888,6678
2116,6679
2163,6679
3731,6679
4844,6680
7208,6680
4963,6682
8020,6682
8850,6682
9661,6682
9730,6682
1674,6683
4359,6683
9851,6683
2270,6684
5729,6685
9764,6685
1035,6686
9701,6686
1259,6687
3268,6687
6073,6687
7595,6687
8613,6687
6103,6688
7305,6688
9381,6688
5534,6689
1585,6690
2845,6690
2885,6690
4051,6690
561,6691
5471,6691
5381,6692
666,6693
4048,6694
982,6695
1192,6695
4107,6695
8905,6695
3840,6697
6419,6697
9539,6697
1324,6698
1785,6698
5613,6699
7061,6699
9794,6699
3072,6700
3384,6700
4793,6700
6465,6701
6646,6701
9031,6701
6522,6702
4648,6703
5098,6703
6600,6703
1326,6704
3224,6704
3738,6704
979,6705
2752,6705
7640,6705
7721,6705
8418,6705
6701,6706
7926,6706
8719,6706
3368,6707
4110,6707
4155,6707
8936,6707
7765,6709
7848,6709
8016,6710
3871,6711
4308,6711
3583,6712
5628,6712
6014,6712
7155,6712
8823,6712
8916,6712
1744,6713
8722,6713
3844,6714
4162,6714
6348,6714
1816,6715
6410,6715
3083,6716
4313,6716
4383,6716
9456,6718
6626,6719
3241,6720
2043,6721
2643,6721
3360,6721
3729,6721
4470,6721
1490,6722
3858,6722
4709,6722
4180,6723
1655,6724
2625,6724
4396,6724
3970,6725
9480,6726
1557,6727
3187,6727
8242,6727
9325,6727
9601,6727
4569,6728
8633,6728
8203,6729
5478,6730
235,6731
5339,6732
6214,6733
8655,6733
1620,6734
2761,6736
297,6737
1323,6737
2382,6737
2841,6737
499,6738
3689,6738
6847,6738
9497,6738
3082,6739
6694,6739
3510,6740
7380,6740
1121,6741
5711,6741
1923,6742
2423,6742
3070,6742
5360,6743
2702,6745
4234,6745
4376,6746
5175,6746
7256,6746
3576,6747
4269,6747
4352,6747
7679,6747
3391,6748
3390,6749
6523,6750
8522,6750
8723,6750
3243,6752
9524,6753
4570,6754
3361,6755
6405,6755
3668,6756
2585,6757
4613,6757
3122,6758
5722,6759
5924,6759
9740,6759
7370,6760
8491,6760
2686,6761
5745,6761
7885,6761
8500,6761
1563,6762
1853,6762
8804,6763
4167,6765
4379,6765
7379,6765
8764,6765
508,6766
7132,6766
7887,6766
3144,6767
2142,6768
802,6770
1641,6770
4179,6770
4752,6770
2870,6771
6248,6771
6950,6771
4215,6772
1780,6773
5415,6775
7393,6775
7752,6775
9636,6775
1189,6776
2151,6776
2381,6776
2807,6776
8533,6776
8938,6776
3545,6777
3865,6777
8607,6777
7733,6778
1495,6779
6199,6779
7245,6779
9730,6779
339,6780
3278,6780
300,6781
4228,6781
923,6782
2331,6782
2677,6782
4784,6782
8334,6782
9439,6782
1360,6785
1629,6785
1656,6785
2758,6785
4161,6785
6813,6785
7519,6786
1452,6788
9685,6788
168,6789
938,6789
8226,6790
9317,6790
9490,6790
7396,6792
1967,6794
1507,6795
3883,6795
5887,6795
2768,6796
1172,6797
3818,6797
3962,6797
6051,6797
145,6799
3866,6799
7940,6799
4817,6800
8401,6801
2596,6802
6205,6802
6374,6802
4717,6803
1558,6804
2271,6804
4576,6805
7740,6805
8694,6805
4462,6806
5523,6806
9790,6806
2315,6807
9921,6808
8547,6810
4786,6811
731,6812
1147,6812
3550,6812
3809,6812
8451,6812
8659,6812
1192,6813
801,6814
2451,6814
4867,6814
7297,6814
8262,6814
1531,6815
5739,6815
8111,6815
2847,6816
8626,6816
3960,6817
254,6818
5381,6818
1236,6822
3969,6822
6932,6822
765,6823
1485,6823
4201,6823
5578,6823
5864,6823
7017,6823
1922,6824
6871,6824
2947,6825
6846,6826
7322,6827
8140,6827
1121,6828
8639,6828
1808,6829
3580,6829
5054,6829
7023,6829
9034,6829
981,6831
1434,6831
8101,6831
1223,6832
5536,6832
6815,6832
9637,6833
9954,6833
830,6834
3243,6835
237,6836
658,6836
6624,6836
9762,6836
921,6837
6552,6837
6582,6837
2761,6838
1308,6839
5432,6839
5979,6839
6309,6839
884,6840
9591,6840
3900,6841
8516,6841
8834,6841
7481,6842
2965,6843
9677,6843
2698,6844
8636,6844
2500,6845
568,6846
3088,6846
3462,6846
4455,6846
6540,6846
8814,6846
2385,6847
8865,6847
9393,6847
8023,6850
8054,6851
9601,6851
8501,6852
9065,6853
3493,6855
9210,6855
2055,6856
2270,6856
5662,6856
7149,6856
7753,6856
6252,6857
2360,6858
4784,6858
5629,6858
5776,6858
8564,6858
984,6860
4746,6860
8470,6860
9998,6860
288,6861
6653,6861
6874,6861
2395,6863
2743,6863
4313,6863
1257,6864
3073,6864
8991,6864
3253,6865
5689,6865
9809,6865
1849,6867
897,6871
2433,6871
6118,6871
7329,6871
7776,6871
8910,6871
5093,6872
8082,6872
8395,6873
1421,6874
3486,6874
5116,6874
6131,6874
6801,6874
9581,6875
2991,6877
6558,6877
8666,6877
4262,6878
9107,6878
9873,6878
9042,6880
151,6881
2445,6881
6067,6881
9597,6881
1257,6882
7108,6882
8230,6882
9106,6882
9800,6882
3273,6883
8807,6883
9460,6883
9636,6884
2346,6885
2871,6885
7318,6885
5971,6886
7650,6886
4626,6887
5843,6888
248,6891
1835,6892
3314,6892
4714,6892
5187,6892
7500,6892
8616,6892
3884,6894
4648,6894
3482,6895
5141,6896
5685,6896
4886,6897
9912,6897
293,6898
3187,6898
3395,6898
9725,6898
9746,6899
6257,6900
7713,6900
9885,6900
6282,6901
7403,6901
8644,6901
7240,6902
2016,6903
4097,6904
4155,6904
4986,6904
273,6905
2216,6905
2899,6905
5012,6905
6574,6906
8083,6906
5288,6907
5461,6907
5971,6907
156,6908
922,6908
2541,6908
3368,6908
16,6909
2872,6909
8255,6909
5281,6910
9774,6910
3816,6911
6609,6911
588,6912
2233,6912
5770,6912
6027,6914
6353,6915
2602,6916
8949,6917
4350,6918
4687,6918
7608,6918
53,6919
1353,6919
2619,6920
8511,6920
9645,6920
1161,6921
5855,6921
7462,6921
5784,6922
3231,6923
9787,6923
5405,6924
5846,6924
5876,6924
6659,6924
6834,6924
9745,6924
218,6925
1885,6925
4754,6925
6433,6925
6808,6926
9148,6926
1832,6927
3370,6928
3617,6928
6025,6928
8017,6929
1584,6930
1841,6930
3033,6931
4431,6931
7146,6931
4465,6932
3398,6933
4668,6933
7730,6933
1498,6934
8891,6935
9186,6935
3372,6936
1116,6937
6776,6937
1671,6938
8614,6938
9250,6938
907,6939
9407,6939
9639,6940
9135,6941
9341,6941
6627,6943
9074,6943
9290,6943
6228,6946
6709,6946
8183,6946
6075,6947
7366,6948
9469,6948
3335,6949
6952,6949
2622,6950
70,6951
4107,6953
4786,6953
1610,6955
5529,6955
4065,6956
9429,6956
12,6957
3201,6957
8171,6957
2032,6958
3549,6958
6904,6958
7811,6958
8944,6958
852,6959
5093,6959
4901,6961
6873,6961
5499,6962
6177,6962
7982,6962
4304,6963
6310,6964
7039,6964
8291,6965
8142,6966
8876,6966
8956,6967
3627,6968
7671,6969
8124,6970
316,6971
571,6971
3692,6971
9639,6971
2711,6973
9643,6973
103,6974
4074,6975
5620,6975
9470,6975
2797,6976
4302,6976
8646,6976
7175,6977
7204,6977
400,6978
7665,6978
9144,6979
4836,6980
362,6981
4642,6981
7528,6981
1017,6983
5300,6983
8148,6983
1703,6984
3256,6984
5383,6985
1664,6986
5106,6986
8563,6986
8724,6986
4973,6987
7890,6987
6366,6988
7348,6988
759,6989
1813,6989
7607,6989
2017,6990
6450,6993
9759,6993
3179,6994
7444,6995
9195,6995
926,6996
2082,6998
4731,6998
1752,6999
4462,7000
5585,7000
7776,7001
7852,7001
159,7002
3178,7002
9446,7003
2468,7004
8365,7004
2323,7005
2615,7005
2686,7005
5502,7005
9297,7005
1406,7006
2748,7006
2768,7007
4308,7007
9795,7007
2067,7008
825,7009
4840,7009
1527,7010
5307,7010
113,7011
5464,7011
8358,7011
9259,7011
8572,7012
2986,7013
6679,7014
3054,7015
4856,7015
2019,7016
5328,7016
314,7017
9748,7017
4352,7018
6727,7018
8896,7018
1525,7019
1766,7020
9534,7020
3093,7021
7857,7022
5430,7023
7012,7023
1016,7024
6689,7025
5403,7026
249,7027
2385,7027
6563,7027
7188,7027
8869,7027
7070,7028
4767,7029
7129,7029
7654,7029
2872,7030
2888,7031
6766,7031
493,7032
1866,7032
686,7033
868,7033
4956,7033
6973,7033
8671,7033
9855,7033
3591,7034
5425,7034
9383,7034
594,7035
705,7035
6169,7035
565,7036
1612,7036
810,7037
3181,7037
4864,7037
3287,7038
1589,7039
2832,7039
2541,7040
6401,7041
89,7042
1137,7042
1211,7042
1516,7042
6601,7042
2341,7043
281,7044
9882,7044
558,7045
1237,7045
8571,7045
9214,7045
9568,7045
959,7046
981,7046
7875,7046
7057,7047
2990,7048
9072,7048
2594,7049
139,7050
623,7050
5996,7050
5886,7051
9039,7051
9844,7051
2486,7052
7604,7052
8253,7052
4955,7054
4986,7054
2122,7055
4386,7055
4144,7057
4902,7057
4334,7058
8780,7058
8371,7059
3906,7060
5806,7060
8322,7060
682,7061
7729,7061
47,7062
545,7062
3272,7062
5600,7062
9591,7062
223,7063
8214,7063
8779,7063
7436,7064
4067,7065
8891,7065
2858,7066
7403,7066
4160,7067
9487,7067
72,7068
1344,7068
5339,7069
8340,7069
3642,7071
7518,7072
8693,7072
144,7073
6188,7074
7241,7076
2216,7077
2648,7077
4476,7079
5600,7079
6561,7079
2184,7081
4055,7081
6521,7082
1303,7083
3739,7083
5082,7083
6930,7083
8003,7083
4459,7084
5044,7086
5457,7086
7852,7086
2751,7088
10000,7088
1575,7090
2382,7090
6652,7090
7639,7091
7779,7091
9529,7091
1635,7092
3429,7092
4172,7092
5915,7092
3774,7093
2361,7094
9457,7094
2807,7095
5834,7097
6246,7097
1703,7098
7138,7098
4198,7099
5829,7099
7376,7100
5501,7101
3600,7102
9223,7102
44,7104
6265,7104
8063,7104
6732,7105
6141,7106
8702,7106
8005,7107
8720,7107
3486,7108
3515,7108
7478,7108
2316,7109
214,7110
2730,7111
5063,7111
6571,7111
76,7112
7289,7112
4782,7113
7463,7113
8879,7113
1402,7114
5037,7114
1278,7116
3503,7116
6998,7116
2243,7118
7411,7118
9847,7118
110,7120
1808,7121
2543,7123
81,7124
4395,7124
7112,7124
474,7127
2582,7127
7787,7127
9068,7127
9432,7127
3860,7128
5518,7128
5679,7129
8585,7129
5938,7130
7482,7130
951,7132
5327,7132
393,7133
1480,7133
4643,7134
1288,7135
8775,7135
1599,7136
5353,7136
9764,7136
4610,7137
7758,7137
3361,7138
1939,7139
8829,7140
3547,7141
3289,7142
8289,7143
6382,7144
2503,7145
4889,7145
7948,7146
9644,7146
673,7147
4946,7147
3439,7148
3642,7148
4596,7148
7049,7148
563,7150
580,7150
384,7151
1467,7151
3413,7151
5883,7151
7852,7151
8234,7151
9358,7151
909,7152
3492,7153
227,7155
2266,7155
7408,7157
21,7158
2655,7158
1080,7159
6960,7159
7182,7159
7290,7159
9684,7161
2779,7162
7507,7162
368,7163
9092,7163
9822,7163
590,7164
224,7165
375,7165
2458,7165
3119,7165
6281,7165
230,7169
720,7169
2742,7169
2688,7170
2744,7171
4267,7171
9688,7172
1231,7173
5115,7173
1433,7174
1947,7174
6674,7174
7431,7174
9430,7174
7123,7175
8551,7176
234,7177
1280,7177
2731,7177
5368,7178
6125,7178
5831,7179
8542,7179
8722,7179
2217,7180
144,7181
4501,7181
4976,7183
1264,7184
1415,7185
1605,7186
3200,7187
7786,7187
8260,7188
8939,7188
4533,7190
2969,7191
5498,7191
2140,7192
7330,7192
1728,7193
5654,7193
8028,7193
8760,7193
280,7194
70,7195
5554,7195
1260,7196
4513,7196
5921,7196
1488,7197
2926,7197
8756,7199
1369,7200
3099,7200
4528,7200
4791,7200
6740,7200
9160,7200
820,7202
3030,7202
3948,7202
8928,7202
343,7203
5103,7203
6627,7203
535,7204
3689,7205
4460,7206
5473,7206
5518,7206
8452,7206
960,7207
6455,7207
7942,7207
8189,7207
956,7208
4226,7208
4963,7208
8465,7210
6370,7211
2304,7212
6958,7212
1986,7213
7476,7213
8756,7213
1443,7214
4475,7214
8081,7214
2554,7215
3924,7215
5435,7215
6035,7215
6109,7215
8516,7215
1560,7216
4521,7217
7014,7217
2596,7218
328,7219
6484,7220
8452,7220
9323,7220
852,7221
1766,7221
425,7222
6747,7222
4597,7223
4747,7223
8309,7223
9005,7223
6046,7224
8997,7224
1571,7225
3200,7225
5243,7225
5261,7225
1463,7227
1767,7227
7117,7227
2596,7228
4804,7228
8691,7228
9656,7228
6215,7229
6335,7229
9385,7229
1583,7230
7965,7231
6655,7232
9617,7232
1350,7234
3392,7234
7076,7234
9452,7234
4797,7235
7436,7235
3162,7236
7359,7236
21,7237
3159,7237
3761,7237
5824,7237
2734,7238
1812,7239
5027,7239
2403,7240
2698,7240
909,7242
1512,7242
3528,7242
6024,7242
6251,7242
7320,7242
6265,7243
2868,7244
6761,7244
2544,7245
4980,7245
6779,7245
9950,7245
109,7246
6278,7246
8123,7246
9943,7246
1682,7247
6373,7247
8352,7247
5066,7248
489,7249
1052,7249
6583,7249
9876,7249
607,7250
6047,7250
4499,7251
6258,7251
2758,7252
6713,7252
7779,7252
3858,7253
4703,7253
6158,7253
2687,7254
2980,7254
1819,7255
1655,7256
1681,7256
2313,7256
6765,7256
1748,7257
5148,7258
6006,7258
6864,7258
2963,7259
7242,7259
9547,7261
3013,7262
3480,7262
8931,7262
3631,7263
4380,7264
4837,7264
5741,7265
6336,7265
1534,7266
4627,7266
5245,7266
260,7267
5750,7268
2636,7270
1883,7271
2292,7271
5748,7271
610,7273
7714,7273
8990,7273
3128,7274
1709,7275
4905,7275
5054,7275
498,7276
2456,7276
4160,7276
5322,7276
1331,7277
2319,7277
8725,7277
4311,7278
2693,7279
8563,7280
58,7281
3303,7281
5105,7281
2174,7282
7004,7282
3578,7283
7006,7283
9160,7283
9294,7283
1550,7284
814,7285
7277,7285
8506,7285
8810,7286
2012,7287
1892,7288
2486,7288
3155,7288
4001,7288
6739,7288
7623,7288
414,7289
775,7289
283,7290
1614,7290
4266,7290
6965,7290
7537,7290
1348,7291
6882,7293
8577,7293
9292,7293
3509,7294
5584,7294
7304,7294
8075,7295
1809,7296
5063,7296
5772,7296
7403,7296
389,7297
3392,7297
4385,7297
5329,7297
6045,7297
6802,7297
9907,7297
707,7298
7075,7298
7368,7298
8224,7298
7619,7299
1840,7300
4194,7300
7899,7300
8519,7300
4828,7301
9773,7302
2260,7304
7081,7305
7997,7305
6998,7306
893,7307
2852,7307
3970,7307
6012,7307
6958,7307
3513,7308
9194,7308
1492,7309
3029,7309
5822,7309
6504,7309
4380,7310
1497,7311
5488,7311
6421,7311
9236,7311
2291,7312
3683,7313
7122,7313
2932,7314
7218,7314
101,7315
7626,7315
5708,7317
3424,7318
5535,7318
1845,7319
7677,7319
5750,7320
1316,7321
8217,7321
183,7323
9513,7323
9794,7324
2497,7325
5262,7325
5823,7325
9555,7325
5525,7327
6003,7327
3241,7328
630,7329
2016,7329
2772,7329
8744,7329
9230,7329
292,7330
1107,7330
6198,7330
4368,7331
8357,7331
9023,7331
826,7332
948,7332
1451,7332
2628,7332
8679,7332
9539,7333
4145,7334
9307,7334
7671,7335
7737,7335
8737,7335
8906,7336
3477,7337
567,7338
1661,7338
5263,7338
7268,7338
7986,7338
7988,7339
450,7340
3339,7340
9950,7340
8737,7341
8386,7343
2692,7344
5011,7344
9344,7344
9361,7344
1794,7345
5125,7345
2826,7346
3466,7346
5833,7346
3775,7347
9042,7347
2849,7348
723,7349
4718,7349
6417,7349
631,7350
1058,7350
514,7351
